f_score,recall,accuracy,model,precision,mets,prompt,img,shots,ent_met_organization0_promptTrue,acc_met_organization0_promptTrue,ent_met_organization1_promptTrue,acc_met_organization1_promptTrue,ent_met_organization2_promptTrue,acc_met_organization2_promptTrue,ent_met_organization3_promptTrue,acc_met_organization3_promptTrue,ent_met_organization4_promptTrue,acc_met_organization4_promptTrue,ent_met_organization5_promptTrue,acc_met_organization5_promptTrue,ent_met_organization6_promptTrue,acc_met_organization6_promptTrue,ent_met_organization7_promptTrue,acc_met_organization7_promptTrue,ent_met_organization8_promptTrue,acc_met_organization8_promptTrue,ent_met_organization0_promptFalse,acc_met_organization0_promptFalse,ent_met_organization1_promptFalse,acc_met_organization1_promptFalse,ent_met_organization2_promptFalse,acc_met_organization2_promptFalse,ent_met_organization3_promptFalse,acc_met_organization3_promptFalse,ent_met_organization4_promptFalse,acc_met_organization4_promptFalse,ent_met_organization5_promptFalse,acc_met_organization5_promptFalse,ent_met_organization6_promptFalse,acc_met_organization6_promptFalse,ent_met_organization7_promptFalse,acc_met_organization7_promptFalse,ent_met_organization8_promptFalse,acc_met_organization8_promptFalse,ent_met_location0_promptTrue,acc_met_location0_promptTrue,ent_met_location1_promptTrue,acc_met_location1_promptTrue,ent_met_location2_promptTrue,acc_met_location2_promptTrue,ent_met_location3_promptTrue,acc_met_location3_promptTrue,ent_met_location4_promptTrue,acc_met_location4_promptTrue,ent_met_location5_promptTrue,acc_met_location5_promptTrue,ent_met_location6_promptTrue,acc_met_location6_promptTrue,ent_met_location7_promptTrue,acc_met_location7_promptTrue,ent_met_location8_promptTrue,acc_met_location8_promptTrue,ent_met_location0_promptFalse,acc_met_location0_promptFalse,ent_met_location1_promptFalse,acc_met_location1_promptFalse,ent_met_location2_promptFalse,acc_met_location2_promptFalse,ent_met_location3_promptFalse,acc_met_location3_promptFalse,ent_met_location4_promptFalse,acc_met_location4_promptFalse,ent_met_location5_promptFalse,acc_met_location5_promptFalse,ent_met_location6_promptFalse,acc_met_location6_promptFalse,ent_met_location7_promptFalse,acc_met_location7_promptFalse,ent_met_location8_promptFalse,acc_met_location8_promptFalse,ent_met_person0_promptTrue,acc_met_person0_promptTrue,ent_met_person1_promptTrue,acc_met_person1_promptTrue,ent_met_person2_promptTrue,acc_met_person2_promptTrue,ent_met_person3_promptTrue,acc_met_person3_promptTrue,ent_met_person4_promptTrue,acc_met_person4_promptTrue,ent_met_person5_promptTrue,acc_met_person5_promptTrue,ent_met_person6_promptTrue,acc_met_person6_promptTrue,ent_met_person7_promptTrue,acc_met_person7_promptTrue,ent_met_person8_promptTrue,acc_met_person8_promptTrue,ent_met_person0_promptFalse,acc_met_person0_promptFalse,ent_met_person1_promptFalse,acc_met_person1_promptFalse,ent_met_person2_promptFalse,acc_met_person2_promptFalse,ent_met_person3_promptFalse,acc_met_person3_promptFalse,ent_met_person4_promptFalse,acc_met_person4_promptFalse,ent_met_person5_promptFalse,acc_met_person5_promptFalse,ent_met_person6_promptFalse,acc_met_person6_promptFalse,ent_met_person7_promptFalse,acc_met_person7_promptFalse,ent_met_person8_promptFalse,acc_met_person8_promptFalse,ent_met_misceallonous0_promptTrue,acc_met_misceallonous0_promptTrue,ent_met_misceallonous1_promptTrue,acc_met_misceallonous1_promptTrue,ent_met_misceallonous2_promptTrue,acc_met_misceallonous2_promptTrue,ent_met_misceallonous3_promptTrue,acc_met_misceallonous3_promptTrue,ent_met_misceallonous4_promptTrue,acc_met_misceallonous4_promptTrue,ent_met_misceallonous5_promptTrue,acc_met_misceallonous5_promptTrue,ent_met_misceallonous6_promptTrue,acc_met_misceallonous6_promptTrue,ent_met_misceallonous7_promptTrue,acc_met_misceallonous7_promptTrue,ent_met_misceallonous8_promptTrue,acc_met_misceallonous8_promptTrue,ent_met_misceallonous0_promptFalse,acc_met_misceallonous0_promptFalse,ent_met_misceallonous1_promptFalse,acc_met_misceallonous1_promptFalse,ent_met_misceallonous2_promptFalse,acc_met_misceallonous2_promptFalse,ent_met_misceallonous3_promptFalse,acc_met_misceallonous3_promptFalse,ent_met_misceallonous4_promptFalse,acc_met_misceallonous4_promptFalse,ent_met_misceallonous5_promptFalse,acc_met_misceallonous5_promptFalse,ent_met_misceallonous6_promptFalse,acc_met_misceallonous6_promptFalse,ent_met_misceallonous7_promptFalse,acc_met_misceallonous7_promptFalse,ent_met_misceallonous8_promptFalse,acc_met_misceallonous8_promptFalse,ent_met_none0_promptTrue,acc_met_none0_promptTrue,ent_met_none1_promptTrue,acc_met_none1_promptTrue,ent_met_none2_promptTrue,acc_met_none2_promptTrue,ent_met_none3_promptTrue,acc_met_none3_promptTrue,ent_met_none4_promptTrue,acc_met_none4_promptTrue,ent_met_none5_promptTrue,acc_met_none5_promptTrue,ent_met_none6_promptTrue,acc_met_none6_promptTrue,ent_met_none7_promptTrue,acc_met_none7_promptTrue,ent_met_none8_promptTrue,acc_met_none8_promptTrue,ent_met_none0_promptFalse,acc_met_none0_promptFalse,ent_met_none1_promptFalse,acc_met_none1_promptFalse,ent_met_none2_promptFalse,acc_met_none2_promptFalse,ent_met_none3_promptFalse,acc_met_none3_promptFalse,ent_met_none4_promptFalse,acc_met_none4_promptFalse,ent_met_none5_promptFalse,acc_met_none5_promptFalse,ent_met_none6_promptFalse,acc_met_none6_promptFalse,ent_met_none7_promptFalse,acc_met_none7_promptFalse,ent_met_none8_promptFalse,acc_met_none8_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score0_promptTrue,f_score4_promptFalse,f_score4_promptTrue,f_score2_promptFalse,f_score2_promptTrue,f_score3_promptFalse,f_score3_promptTrue,f_score1_promptFalse,f_score1_promptTrue,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse,f_score0_promptFalse,f_score4_promptFalse,f_score2_promptFalse,f_score3_promptFalse,f_score1_promptFalse
0.28913963328631875,0.5125,0.21920991479473276,llama-7b-hf,0.2013752455795678,205-195-78-813,2_prompt,False,6,,,,,,,,,,,,,,,,,,,,,,,72,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,78,,,,,,,,,,,,,,,0.28913963328631875,,,,,,,0.28913963328631875,,,,,,,,,,0.28913963328631875,,,,,,,,0.28913963328631875,,,,,,,0.28913963328631875,,,,,,,,0.28913963328631875,,,,,0.28913963328631875,,
0.3040112596762843,0.5386533665835411,0.23981552651806304,llama-7b-hf,0.21176470588235294,216-185-96-804,2_prompt,False,5,,,,,,,,,,,,,,,,,,,,,,,72,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,96,,,,,,,,,,,,,,,0.3040112596762843,,,,,,,0.3040112596762843,,,,,,,,,,0.3040112596762843,,,,,,,,0.3040112596762843,,,,,,,0.3040112596762843,,,,,,,,0.3040112596762843,,,,,0.3040112596762843,,
0.3002207505518764,0.5087281795511222,0.22303921568627452,llama-7b-hf,0.21294363256784968,204-197-69-754,2_prompt,False,4,,,,,,,,,,,,,,,,,,,,,,,72,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,69,,,,,,,,,,,,,,,0.3002207505518764,,,,,,,0.3002207505518764,,,,,,,,,,0.3002207505518764,,,,,,,,0.3002207505518764,,,,,,,0.3002207505518764,,,,,,,,0.3002207505518764,,,,,0.3002207505518764,,
0.2874162323157111,0.48129675810473815,0.21941272430668843,llama-7b-hf,0.20488322717622082,193-208-76-749,2_prompt,False,3,,,,,,,,,,,,,,,,,,,,,,,72,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,76,,,,,,,,,,,,,,,0.2874162323157111,,,,,,,0.2874162323157111,,,,,,,,,,0.2874162323157111,,,,,,,,0.2874162323157111,,,,,,,0.2874162323157111,,,,,,,,0.2874162323157111,,,,,0.2874162323157111,,
0.2811791383219955,0.46384039900249374,0.22303921568627452,llama-7b-hf,0.2017353579175705,186-215-87-736,2_prompt,False,2,,,,,,,,,,,,,,,,,,,,,,,72,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,87,,,,,,,,,,,,,,,0.2811791383219955,,,,,,,0.2811791383219955,,,,,,,,,,0.2811791383219955,,,,,,,,0.2811791383219955,,,,,,,0.2811791383219955,,,,,,,,0.2811791383219955,,,,,0.2811791383219955,,
0.2807843137254902,0.4463840399002494,0.24897624897624898,llama-7b-hf,0.2048054919908467,179-222-125-695,2_prompt,False,1,,,,,,,,,,,,,,,,,,,,,,,72,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,125,,,,,,,,,,,,,,,0.2807843137254902,,,,,,,0.2807843137254902,,,,,,,,,,0.2807843137254902,,,,,,,,0.2807843137254902,,,,,,,0.2807843137254902,,,,,,,,0.2807843137254902,,,,,0.2807843137254902,,
0.14987080103359174,0.14285714285714285,0.4351931330472103,llama-7b-hf,0.15760869565217392,58-348-449-310,2_prompt,False,0,,,,,,,,,,,,,,,,,,,,,,,72,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,449,,,,,,,,,,,,,,,0.14987080103359174,,,,,,,0.14987080103359174,,,,,,,,,,0.14987080103359174,,,,,,,,0.14987080103359174,,,,,,,0.14987080103359174,,,,,,,,0.14987080103359174,,,,,0.14987080103359174,,
0.3354931605471563,0.5825,0.24468085106382978,llama-7b-hf,0.23559150657229525,233-167-66-756,3_prompt,False,8,,,,,,,,,,,,,,,,,,,,,,,,,72,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,66,,,,,,,,,,,,,,0.3354931605471563,,,,,,,,0.3354931605471563,,,,,,,,,,0.3354931605471563,,,,,,,0.3354931605471563,,,,,,,,0.3354931605471563,,,,,,,0.3354931605471563,,,,,0.3354931605471563,
0.3354931605471563,0.5825,0.2397034596375618,llama-7b-hf,0.23559150657229525,233-167-58-756,3_prompt,False,7,,,,,,,,,,,,,,,,,,,,,,,,,72,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,58,,,,,,,,,,,,,,0.3354931605471563,,,,,,,,0.3354931605471563,,,,,,,,,,0.3354931605471563,,,,,,,0.3354931605471563,,,,,,,,0.3354931605471563,,,,,,,0.3354931605471563,,,,,0.3354931605471563,
0.34347826086956523,0.5925,0.2524752475247525,llama-7b-hf,0.24183673469387756,237-163-69-743,3_prompt,False,6,,,,,,,,,,,,,,,,,,,,,,,,,72,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,69,,,,,,,,,,,,,,0.34347826086956523,,,,,,,,0.34347826086956523,,,,,,,,,,0.34347826086956523,,,,,,,0.34347826086956523,,,,,,,,0.34347826086956523,,,,,,,0.34347826086956523,,,,,0.34347826086956523,
0.35064935064935066,0.6075,0.2635024549918167,llama-7b-hf,0.24645030425963488,243-157-79-743,3_prompt,False,5,,,,,,,,,,,,,,,,,,,,,,,,,72,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,79,,,,,,,,,,,,,,0.35064935064935066,,,,,,,,0.35064935064935066,,,,,,,,,,0.35064935064935066,,,,,,,0.35064935064935066,,,,,,,,0.35064935064935066,,,,,,,0.35064935064935066,,,,,0.35064935064935066,
0.33456698741672836,0.5635910224438903,0.23619371282922685,llama-7b-hf,0.23789473684210527,226-175-52-724,3_prompt,False,4,,,,,,,,,,,,,,,,,,,,,,,,,72,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,52,,,,,,,,,,,,,,0.33456698741672836,,,,,,,,0.33456698741672836,,,,,,,,,,0.33456698741672836,,,,,,,0.33456698741672836,,,,,,,,0.33456698741672836,,,,,,,0.33456698741672836,,,,,0.33456698741672836,
0.3244047619047619,0.543640897755611,0.23375527426160336,llama-7b-hf,0.23117709437963946,218-183-59-725,3_prompt,False,3,,,,,,,,,,,,,,,,,,,,,,,,,72,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,59,,,,,,,,,,,,,,0.3244047619047619,,,,,,,,0.3244047619047619,,,,,,,,,,0.3244047619047619,,,,,,,0.3244047619047619,,,,,,,,0.3244047619047619,,,,,,,0.3244047619047619,,,,,0.3244047619047619,
0.3145221971407073,0.5211970074812967,0.2363788767812238,llama-7b-hf,0.2252155172413793,209-192-73-719,3_prompt,False,2,,,,,,,,,,,,,,,,,,,,,,,,,72,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,73,,,,,,,,,,,,,,0.3145221971407073,,,,,,,,0.3145221971407073,,,,,,,,,,0.3145221971407073,,,,,,,0.3145221971407073,,,,,,,,0.3145221971407073,,,,,,,0.3145221971407073,,,,,0.3145221971407073,
0.2835365853658537,0.46384039900249374,0.22249793217535152,llama-7b-hf,0.20417124039517015,186-215-83-725,3_prompt,False,1,,,,,,,,,,,,,,,,,,,,,,,,,72,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,83,,,,,,,,,,,,,,0.2835365853658537,,,,,,,,0.2835365853658537,,,,,,,,,,0.2835365853658537,,,,,,,0.2835365853658537,,,,,,,,0.2835365853658537,,,,,,,0.2835365853658537,,,,,0.2835365853658537,
0.2936069455406472,0.4626865671641791,0.2758899676375405,llama-7b-hf,0.21502890173410405,186-216-155-679,3_prompt,False,0,,,,,,,,,,,,,,,,,,,,,,,,,72,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,155,,,,,,,,,,,,,,0.2936069455406472,,,,,,,,0.2936069455406472,,,,,,,,,,0.2936069455406472,,,,,,,0.2936069455406472,,,,,,,,0.2936069455406472,,,,,,,0.2936069455406472,,,,,0.2936069455406472,
0.29320113314447593,0.516209476309227,0.2190923317683881,llama-7b-hf,0.20474777448071216,207-194-73-804,1_prompt,False,8,,,,,,,,,,,,,,,,,,,,,72,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,73,,,,,,,,,,,,,,,,,,,0.29320113314447593,,,,,,,,,0.29320113314447593,,,,,,,,,,0.29320113314447593,,,,,,0.29320113314447593,,,,,,,,,0.29320113314447593,,,,,,0.29320113314447593,,,,,0.29320113314447593
0.2871287128712871,0.5062344139650873,0.21739130434782608,llama-7b-hf,0.20039486673247778,203-198-77-810,1_prompt,False,7,,,,,,,,,,,,,,,,,,,,,72,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,77,,,,,,,,,,,,,,,,,,,0.2871287128712871,,,,,,,,,0.2871287128712871,,,,,,,,,,0.2871287128712871,,,,,,0.2871287128712871,,,,,,,,,0.2871287128712871,,,,,,0.2871287128712871,,,,,0.2871287128712871
0.31316725978647686,0.55,0.24550430023455824,llama-7b-hf,0.21890547263681592,220-180-94-785,1_prompt,False,6,,,,,,,,,,,,,,,,,,,,,72,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,94,,,,,,,,,,,,,,,,,,,0.31316725978647686,,,,,,,,,0.31316725978647686,,,,,,,,,,0.31316725978647686,,,,,,0.31316725978647686,,,,,,,,,0.31316725978647686,,,,,,0.31316725978647686,,,,,0.31316725978647686
0.31444759206798867,0.5536159600997507,0.2553846153846154,llama-7b-hf,0.2195845697329377,222-179-110-789,1_prompt,False,5,,,,,,,,,,,,,,,,,,,,,72,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,110,,,,,,,,,,,,,,,,,,,0.31444759206798867,,,,,,,,,0.31444759206798867,,,,,,,,,,0.31444759206798867,,,,,,0.31444759206798867,,,,,,,,,0.31444759206798867,,,,,,0.31444759206798867,,,,,0.31444759206798867
0.31516936671575846,0.5336658354114713,0.23832923832923833,llama-7b-hf,0.22361546499477533,214-187-77-743,1_prompt,False,4,,,,,,,,,,,,,,,,,,,,,72,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,77,,,,,,,,,,,,,,,,,,,0.31516936671575846,,,,,,,,,0.31516936671575846,,,,,,,,,,0.31516936671575846,,,,,,0.31516936671575846,,,,,,,,,0.31516936671575846,,,,,,0.31516936671575846,,,,,0.31516936671575846
0.30262172284644195,0.5037406483790524,0.23688524590163934,llama-7b-hf,0.21627408993576017,202-199-87-732,1_prompt,False,3,,,,,,,,,,,,,,,,,,,,,72,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,87,,,,,,,,,,,,,,,,,,,0.30262172284644195,,,,,,,,,0.30262172284644195,,,,,,,,,,0.30262172284644195,,,,,,0.30262172284644195,,,,,,,,,0.30262172284644195,,,,,,0.30262172284644195,,,,,0.30262172284644195
0.2987804878048781,0.48877805486284287,0.24528301886792453,llama-7b-hf,0.21514818880351264,196-205-103-715,1_prompt,False,2,,,,,,,,,,,,,,,,,,,,,72,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,103,,,,,,,,,,,,,,,,,,,0.2987804878048781,,,,,,,,,0.2987804878048781,,,,,,,,,,0.2987804878048781,,,,,,0.2987804878048781,,,,,,,,,0.2987804878048781,,,,,,0.2987804878048781,,,,,0.2987804878048781
0.30939226519337015,0.48877805486284287,0.28160919540229884,llama-7b-hf,0.22632794457274827,196-205-147-670,1_prompt,False,1,,,,,,,,,,,,,,,,,,,,,72,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,147,,,,,,,,,,,,,,,,,,,0.30939226519337015,,,,,,,,,0.30939226519337015,,,,,,,,,,0.30939226519337015,,,,,,0.30939226519337015,,,,,,,,,0.30939226519337015,,,,,,0.30939226519337015,,,,,0.30939226519337015
0.1713554987212276,0.16502463054187191,0.44282029234737746,llama-7b-hf,0.17819148936170212,67-339-448-309,1_prompt,False,0,,,,,,,,,,,,,,,,,,,,,72,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,448,,,,,,,,,,,,,,,,,,,0.1713554987212276,,,,,,,,,0.1713554987212276,,,,,,,,,,0.1713554987212276,,,,,,0.1713554987212276,,,,,,,,,0.1713554987212276,,,,,,0.1713554987212276,,,,,0.1713554987212276
